Time (s),Target RTD,Measured RTD,PWM (%)
58.633992433547974,100.0,100.74,7.3
58.64312815666199,100.0,99.95,9.6
58.65076184272766,100.0,99.95,9.6
58.660483598709106,100.0,100.44,8.1
58.670177698135376,100.0,102.32,2.7
58.68097424507141,100.0,100.93,6.7
58.69001007080078,100.0,99.85,9.8
58.70059418678284,100.0,99.95,9.5
58.71069836616516,100.0,100.34,8.4
58.72066879272461,100.0,103.12,0.3
58.73592281341553,100.0,100.44,8.1
58.74415874481201,100.0,99.95,9.5
58.75099730491638,100.0,100.05,9.3
58.76008057594299,100.0,100.64,7.5
58.7701370716095,100.0,99.95,9.5
58.78029203414917,100.0,100.24,8.7
58.7906608581543,100.0,100.05,9.3
58.800660133361816,100.0,100.24,8.7
58.81066131591797,100.0,99.95,9.5
58.82063674926758,100.0,100.34,8.4
58.830700159072876,100.0,100.05,9.3
58.84516930580139,100.0,101.03,6.4
58.85724425315857,100.0,98.21,14.6
58.86267447471619,100.0,100.34,8.4
58.87076210975647,100.0,99.95,9.5
58.880120515823364,100.0,99.46,10.9
58.890148401260376,100.0,99.95,9.5
58.9006769657135,100.0,99.95,9.5
58.91071057319641,100.0,99.95,9.5
58.92129063606262,100.0,99.95,9.5
58.930649757385254,100.0,100.05,9.3
58.94069576263428,100.0,101.03,6.4
58.95440673828125,100.0,100.05,9.3
58.96469783782959,100.0,99.95,9.5
58.97116684913635,100.0,99.95,9.5
58.98065972328186,100.0,99.95,9.5
58.990644693374634,100.0,99.56,10.7
59.000734090805054,100.0,99.95,9.5
59.010679483413696,100.0,99.66,10.4
59.020617961883545,100.0,99.95,9.5
59.03122115135193,100.0,100.83,7.0
59.04065251350403,100.0,100.44,8.1
59.061208963394165,100.0,100.83,7.0
59.064213275909424,100.0,99.95,9.5
59.07365274429321,100.0,100.44,8.1
59.0807466506958,100.0,98.02,15.1
59.09083437919617,100.0,99.95,9.5
59.10086631774902,100.0,99.95,9.5
59.11092925071716,100.0,99.95,9.5
59.12070631980896,100.0,99.95,9.5
59.130754470825195,100.0,97.25,17.4
59.14083743095398,100.0,99.95,9.5
59.15006160736084,100.0,99.95,9.5
59.17166066169739,100.0,101.53,5.0
59.177775621414185,100.0,99.95,9.5
59.185136795043945,100.0,101.03,6.4
59.19114708900452,100.0,100.34,8.4
59.20022892951965,100.0,98.4,14.0
59.21047067642212,100.0,100.83,7.0
59.220491886138916,100.0,99.95,9.5
59.23081612586975,100.0,100.34,8.4
59.24038243293762,100.0,99.56,10.7
59.25073719024658,100.0,99.95,9.5
59.26065802574158,100.0,99.95,9.5
59.27958941459656,100.0,99.95,9.5
59.28460717201233,100.0,100.83,7.0
59.29366445541382,100.0,99.85,9.8
59.30068492889404,100.0,99.95,9.5
59.310635566711426,100.0,99.95,9.5
59.3206307888031,100.0,100.05,9.3
59.33061146736145,100.0,99.95,9.5
59.339974880218506,100.0,99.95,9.5
59.350260496139526,100.0,100.15,9.0
59.360053300857544,100.0,99.17,11.8
59.3701114654541,100.0,99.95,9.5
59.39070749282837,100.0,100.74,7.3
59.39476943016052,100.0,99.95,9.5
59.40312099456787,100.0,100.05,9.3
59.410194635391235,100.0,99.95,9.5
59.42029666900635,100.0,99.46,11.0
59.43038201332092,100.0,99.46,11.0
59.44087314605713,100.0,99.95,9.5
59.4500732421875,100.0,99.95,9.5
59.460601806640625,100.0,101.33,5.5
59.469913959503174,100.0,99.66,10.4
59.4807333946228,100.0,99.46,11.0
59.49750304222107,100.0,99.37,11.2
59.503642559051514,100.0,100.93,6.7
59.511664628982544,100.0,99.95,9.5
59.52072548866272,100.0,100.44,8.1
59.531089782714844,100.0,99.95,9.5
59.54022526741028,100.0,100.74,7.3
59.550140142440796,100.0,99.95,9.5
59.56062364578247,100.0,100.34,8.4
59.570590019226074,100.0,99.95,9.5
59.58058047294617,100.0,99.85,9.8
59.59023714065552,100.0,99.66,10.4
59.606730222702026,100.0,102.32,2.7
59.61239576339722,100.0,101.92,3.8
59.62343120574951,100.0,101.62,4.7
59.63057017326355,100.0,100.64,7.5
59.640862226486206,100.0,100.24,8.7
59.6509313583374,100.0,100.74,7.2
59.66058325767517,100.0,102.42,2.3
59.67058229446411,100.0,102.72,1.5
59.68059968948364,100.0,100.93,6.7
59.690576791763306,100.0,100.74,7.2
59.700767993927,100.0,99.95,9.5
59.71658635139465,100.0,100.74,7.2
59.7245819568634,100.0,99.95,9.5
59.73263883590698,100.0,100.74,7.2
59.73970866203308,100.0,99.95,9.5
59.74998426437378,100.0,99.95,9.5
59.760570764541626,100.0,99.95,9.5
59.770570278167725,100.0,99.95,9.5
59.78057098388672,100.0,99.56,10.6
59.790775299072266,100.0,99.66,10.3
59.800570487976074,100.0,99.46,10.9
59.81077742576599,100.0,100.05,9.2
59.826841592788696,100.0,99.46,10.9
59.83490061759949,100.0,99.95,9.5
59.841920137405396,100.0,99.76,10.1
59.851027965545654,100.0,99.46,10.9
59.85967206954956,100.0,99.27,11.5
59.87062692642212,100.0,99.95,9.5
59.88069677352905,100.0,99.37,11.2
59.890278816223145,100.0,99.95,9.5
59.900989294052124,100.0,99.95,9.5
59.9101243019104,100.0,99.27,11.5
59.93273997306824,100.0,99.27,11.5
59.93678545951843,100.0,99.95,9.5
59.94380736351013,100.0,100.93,6.7
59.950820446014404,100.0,99.95,9.5
59.96081733703613,100.0,99.46,10.9
59.96992015838623,100.0,99.37,11.2
59.9801230430603,100.0,99.76,10.1
59.990129232406616,100.0,99.95,9.5
60.00055408477783,100.0,99.95,9.5
60.01078653335571,100.0,99.95,9.5
60.020551681518555,100.0,100.05,9.2
60.042614459991455,100.0,99.95,9.5
60.04663848876953,100.0,99.37,11.2
60.053561210632324,100.0,97.64,16.2
60.059574365615845,100.0,99.95,9.5
60.07054567337036,100.0,99.95,9.5
60.08054566383362,100.0,99.95,9.5
60.09055805206299,100.0,99.95,9.5
60.10054039955139,100.0,99.95,9.5
60.11062788963318,100.0,99.85,9.8
60.12025809288025,100.0,100.05,9.2
60.130308389663696,100.0,99.27,11.5
60.15060782432556,100.0,99.95,9.5
60.154386043548584,100.0,99.95,9.5
60.161580324172974,100.0,99.95,9.5
60.170604944229126,100.0,99.66,10.4
60.180631160736084,100.0,99.66,10.4
60.19065809249878,100.0,101.43,5.2
60.200682640075684,100.0,101.13,6.1
60.21090650558472,100.0,99.76,10.1
60.22043228149414,100.0,100.74,7.2
60.23045468330383,100.0,100.44,8.1
60.240478515625,100.0,100.34,8.4
60.25942015647888,100.0,99.95,9.5
60.263996601104736,100.0,99.66,10.4
60.27222657203674,100.0,100.15,9.0
60.28032875061035,100.0,99.95,9.5
60.29079294204712,100.0,99.95,9.5
60.3008599281311,100.0,99.95,9.5
60.30992865562439,100.0,100.05,9.2
60.321011543273926,100.0,100.74,7.2
60.33044075965881,100.0,101.13,6.1
60.34052276611328,100.0,101.13,6.1
60.35051655769348,100.0,99.85,9.8
60.370439767837524,100.0,99.27,11.5
60.37273716926575,100.0,99.66,10.4
60.38078951835632,100.0,100.44,8.1
60.3899986743927,100.0,99.95,9.5
60.400009632110596,100.0,99.95,9.5
60.41051149368286,100.0,99.17,11.8
60.42014169692993,100.0,100.05,9.2
60.43052887916565,100.0,99.66,10.4
60.44051194190979,100.0,99.08,12.1
60.44993305206299,100.0,99.95,9.5
60.46088123321533,100.0,99.95,9.5
60.481337785720825,100.0,99.95,9.5
60.484459400177,100.0,99.95,9.5
60.49247765541077,100.0,100.74,7.2
60.500547885894775,100.0,99.95,9.5
60.50998115539551,100.0,99.95,9.5
60.52011322975159,100.0,101.62,4.7
60.52954173088074,100.0,99.95,9.5
60.54002785682678,100.0,100.34,8.4
60.55048370361328,100.0,99.95,9.5
60.559900760650635,100.0,100.05,9.2
60.57019233703613,100.0,99.95,9.5
60.585604667663574,100.0,99.95,9.5
60.59289264678955,100.0,101.03,6.4
60.602022647857666,100.0,101.72,4.4
60.61020088195801,100.0,99.95,9.5
60.61953401565552,100.0,100.34,8.4
60.630029916763306,100.0,99.27,11.5
60.64058470726013,100.0,99.76,10.1
60.65011954307556,100.0,99.17,11.8
60.660048723220825,100.0,99.95,9.5
60.670902490615845,100.0,99.95,9.5
60.68042540550232,100.0,99.95,9.5
60.698291301727295,100.0,99.27,11.5
60.705801010131836,100.0,98.88,12.6
60.71100902557373,100.0,99.95,9.5
60.720070600509644,100.0,99.95,9.5
60.7304003238678,100.0,100.15,8.9
60.73993992805481,100.0,99.76,10.1
60.75039577484131,100.0,99.17,11.8
60.76042199134827,100.0,99.66,10.4
60.76951336860657,100.0,99.46,10.9
60.780192852020264,100.0,99.95,9.5
60.79051637649536,100.0,99.95,9.5
60.807486057281494,100.0,99.46,10.9
60.81352972984314,100.0,99.95,9.5
60.82199764251709,100.0,100.05,9.2
60.830506324768066,100.0,100.74,7.2
60.840381145477295,100.0,100.93,6.7
60.849928855895996,100.0,101.03,6.4
60.86041855812073,100.0,101.03,6.4
60.87048864364624,100.0,101.23,5.8
60.88049530982971,100.0,100.54,7.8
60.89044189453125,100.0,99.95,9.5
60.90088605880737,100.0,99.95,9.5
60.917131662368774,100.0,100.93,6.7
60.924617528915405,100.0,99.95,9.5
60.93176507949829,100.0,101.33,5.5
60.93999981880188,100.0,100.05,9.2
60.9502477645874,100.0,99.95,9.5
60.95981574058533,100.0,99.76,10.1
60.97049689292908,100.0,99.95,9.5
60.98004198074341,100.0,99.27,11.5
60.99049139022827,100.0,101.13,6.1
61.000312089920044,100.0,101.03,6.4
61.01979637145996,100.0,99.95,9.5
61.02179932594299,100.0,99.95,9.5
61.03519010543823,100.0,99.56,10.6
61.04021143913269,100.0,99.85,9.8
61.05038499832153,100.0,99.95,9.5
61.06045627593994,100.0,99.66,10.4
61.070892095565796,100.0,95.93,21.2
61.07979202270508,100.0,99.95,9.5
61.09004354476929,100.0,99.66,10.4
61.10036849975586,100.0,99.46,10.9
61.10987138748169,100.0,97.64,16.2
61.12892198562622,100.0,99.95,9.5
61.134937047958374,100.0,99.85,9.8
61.14295482635498,100.0,99.95,9.5
61.15035915374756,100.0,99.95,9.5
61.16010332107544,100.0,99.85,9.8
61.17023229598999,100.0,99.95,9.5
61.180368423461914,100.0,100.05,9.2
61.18991994857788,100.0,99.85,9.8
61.20004677772522,100.0,99.95,9.5
61.20968413352966,100.0,101.43,5.2
61.22040033340454,100.0,100.05,9.2
61.2364616394043,100.0,99.95,9.5
61.24373769760132,100.0,100.44,8.1
61.25076413154602,100.0,100.34,8.4
61.26034235954285,100.0,100.05,9.2
61.26984906196594,100.0,100.64,7.5
61.2808780670166,100.0,100.44,8.1
61.28999972343445,100.0,100.24,8.7
61.30120372772217,100.0,102.02,3.5
61.31071400642395,100.0,101.82,4.1
61.31975293159485,100.0,99.27,11.5
61.33042621612549,100.0,100.05,9.2
61.3471577167511,100.0,100.74,7.2
61.352181911468506,100.0,100.44,8.1
61.362210512161255,100.0,100.34,8.4
61.37027645111084,100.0,99.95,9.5
61.38034725189209,100.0,101.33,5.5
61.39040994644165,100.0,99.95,9.5
61.40017223358154,100.0,99.95,9.5
61.41045641899109,100.0,99.95,9.5
61.42033123970032,100.0,100.54,7.8
61.43041634559631,100.0,100.64,7.5
61.44043707847595,100.0,101.53,4.9
61.45394778251648,100.0,100.54,7.8
61.463470220565796,100.0,98.98,12.3
61.472267627716064,100.0,99.95,9.5
61.48053288459778,100.0,99.95,9.5
61.48998260498047,100.0,100.05,9.2
61.50005125999451,100.0,97.64,16.2
61.510430574417114,100.0,101.13,6.1
61.52042531967163,100.0,100.93,6.6
61.53040838241577,100.0,100.93,6.6
61.54051756858826,100.0,100.74,7.2
61.551088094711304,100.0,100.93,6.6
61.56379795074463,100.0,100.93,6.6
61.57393455505371,100.0,102.82,1.1
61.5814254283905,100.0,101.53,4.9
61.589587450027466,100.0,101.33,5.5
61.600335359573364,100.0,100.54,7.8
61.61043381690979,100.0,100.44,8.0
61.62061405181885,100.0,99.95,9.5
61.63064241409302,100.0,99.66,10.3
61.64016127586365,100.0,102.22,2.9
61.65018367767334,100.0,100.24,8.6
61.65975880622864,100.0,99.76,10.0
61.67326831817627,100.0,99.95,9.5
61.685850620269775,100.0,99.95,9.5
61.69089913368225,100.0,99.95,9.5
61.699947357177734,100.0,99.95,9.5
61.71022605895996,100.0,99.95,9.5
61.72040843963623,100.0,99.95,9.5
61.730441093444824,100.0,99.95,9.5
61.7402229309082,100.0,100.24,8.6
61.75059676170349,100.0,99.56,10.6
61.7604296207428,100.0,99.95,9.5
61.77073407173157,100.0,101.03,6.3
61.78514575958252,100.0,99.76,10.0
61.79522728919983,100.0,99.95,9.5
61.8014018535614,100.0,99.95,9.5
61.810489654541016,100.0,99.95,9.5
61.81999468803406,100.0,99.27,11.4
61.83091855049133,100.0,99.17,11.7
61.840601205825806,100.0,101.13,6.0
61.8501660823822,100.0,99.66,10.3
61.860413789749146,100.0,99.95,9.5
61.87039494514465,100.0,99.27,11.4
61.889670848846436,100.0,99.17,11.7
61.891674518585205,100.0,99.85,9.8
61.903910398483276,100.0,99.95,9.5
61.90993046760559,100.0,100.05,9.2
61.92080879211426,100.0,99.95,9.5
61.93012070655823,100.0,99.95,9.5
61.94060826301575,100.0,100.24,8.6
61.95038914680481,100.0,100.93,6.6
61.96038603782654,100.0,99.95,9.5
61.97060441970825,100.0,100.93,6.6
61.980324506759644,100.0,100.83,6.9
62.00232458114624,100.0,99.76,10.0
62.00743317604065,100.0,99.37,11.2
62.01446080207825,100.0,99.85,9.7
62.021525144577026,100.0,99.46,10.9
62.03065800666809,100.0,98.88,12.6
62.04014348983765,100.0,99.95,9.5
62.050219774246216,100.0,99.56,10.6
62.06043791770935,100.0,99.95,9.5
62.06990623474121,100.0,100.05,9.2
62.080373764038086,100.0,99.56,10.6
62.090925455093384,100.0,99.95,9.5
62.108768701553345,100.0,99.95,9.5
62.11486601829529,100.0,99.85,9.8
62.12188673019409,100.0,100.05,9.2
62.13055109977722,100.0,99.27,11.4
62.140421867370605,100.0,99.95,9.5
62.14973759651184,100.0,99.17,11.7
62.16060709953308,100.0,101.62,4.6
62.17038369178772,100.0,99.95,9.5
62.18035340309143,100.0,99.95,9.5
62.19016456604004,100.0,99.95,9.5
62.200377225875854,100.0,99.37,11.2
62.21863675117493,100.0,100.05,9.2
62.223753690719604,100.0,99.95,9.5
62.23179054260254,100.0,99.95,9.5
62.24013614654541,100.0,99.85,9.8
62.25030446052551,100.0,99.46,10.9
62.26034164428711,100.0,99.95,9.5
62.27034139633179,100.0,100.83,6.9
62.280359506607056,100.0,99.95,9.5
62.29035568237305,100.0,100.05,9.2
62.30026459693909,100.0,99.95,9.5
62.3104293346405,100.0,99.95,9.5
62.32386565208435,100.0,100.15,8.9
62.33442044258118,100.0,100.44,8.1
62.34116792678833,100.0,99.95,9.5
62.34990334510803,100.0,99.95,9.5
62.360591173172,100.0,100.05,9.2
62.3701057434082,100.0,98.98,12.3
62.38041543960571,100.0,99.95,9.5
62.39043688774109,100.0,99.95,9.5
62.39986276626587,100.0,100.44,8.1
62.40993142127991,100.0,99.95,9.5
62.41995167732239,100.0,99.95,9.5
62.434772968292236,100.0,99.95,9.5
62.444032192230225,100.0,100.83,6.9
62.450849533081055,100.0,99.95,9.5
62.46044898033142,100.0,99.95,9.5
62.470547914505005,100.0,99.95,9.5
62.47962403297424,100.0,101.03,6.3
62.48972940444946,100.0,99.95,9.5
62.49980807304382,100.0,100.93,6.6
62.50986313819885,100.0,99.17,11.7
62.51990580558777,100.0,99.95,9.5
62.529929876327515,100.0,99.76,10.0
62.54319405555725,100.0,99.95,9.5
62.553669452667236,100.0,101.13,6.1
62.56053376197815,100.0,99.95,9.5
62.569709062576294,100.0,99.95,9.5
62.5797700881958,100.0,99.95,9.5
62.5897958278656,100.0,99.95,9.5
62.5998740196228,100.0,100.93,6.6
62.61009454727173,100.0,101.03,6.3
62.620118618011475,100.0,101.53,4.9
62.630279302597046,100.0,100.93,6.6
62.6528217792511,100.0,101.03,6.3
62.65750002861023,100.0,99.95,9.5
62.663490772247314,100.0,100.83,6.9
62.67137932777405,100.0,99.95,9.5
62.680590867996216,100.0,101.03,6.3
62.689714431762695,100.0,99.95,9.5
62.6998348236084,100.0,101.03,6.3
62.71003222465515,100.0,99.95,9.4
62.719451904296875,100.0,99.95,9.4
62.72998094558716,100.0,99.95,9.5
62.74071955680847,100.0,99.95,9.5
62.76149821281433,100.0,100.83,6.9
62.76513075828552,100.0,99.95,9.4
62.77355718612671,100.0,99.95,9.4
62.78062319755554,100.0,99.95,9.4
62.78983449935913,100.0,100.83,6.9
62.80011582374573,100.0,99.95,9.4
62.810136556625366,100.0,100.83,6.9
62.819926738739014,100.0,99.95,9.4
62.83066415786743,100.0,99.95,9.4
62.84049582481384,100.0,99.95,9.4
62.850722789764404,100.0,99.95,9.4
62.86670899391174,100.0,99.95,9.4
62.8728973865509,100.0,99.95,9.4
62.88091278076172,100.0,99.95,9.4
62.89010524749756,100.0,99.95,9.4
62.901209115982056,100.0,99.95,9.4
62.910303592681885,100.0,99.95,9.4
62.920305490493774,100.0,99.95,9.4
62.93064498901367,100.0,101.03,6.3
62.93966341018677,100.0,99.95,9.4
62.94968628883362,100.0,99.95,9.4
62.96021127700806,100.0,99.95,9.4
62.974247455596924,100.0,99.95,9.4
62.982269048690796,100.0,99.95,9.4
62.99028944969177,100.0,99.95,9.4
63.00031590461731,100.0,99.95,9.4
63.0096480846405,100.0,99.95,9.4
63.01967477798462,100.0,99.95,9.4
63.02970004081726,100.0,99.95,9.4
63.04072904586792,100.0,99.95,9.4
63.04957723617554,100.0,99.95,9.4
63.06038284301758,100.0,99.76,10.0
63.06989789009094,100.0,99.95,9.4
63.08566403388977,100.0,99.95,9.4
63.09392261505127,100.0,99.95,9.4
63.10130453109741,100.0,99.95,9.4
63.110413789749146,100.0,99.17,11.7
63.11981749534607,100.0,99.46,10.9
63.129974365234375,100.0,99.56,10.6
63.14010143280029,100.0,99.56,10.6
63.149988412857056,100.0,99.85,9.7
63.159640073776245,100.0,99.66,10.3
63.16978597640991,100.0,99.95,9.5
63.180370807647705,100.0,99.85,9.7
63.19533395767212,100.0,99.95,9.5
63.201483964920044,100.0,99.95,9.5
63.210500717163086,100.0,99.76,10.0
63.219582080841064,100.0,99.95,9.5
63.22969675064087,100.0,99.85,9.7
63.24077248573303,100.0,99.95,9.5
63.249847650527954,100.0,99.95,9.5
63.26047110557556,100.0,99.56,10.6
63.270302295684814,100.0,99.95,9.5
63.28032469749451,100.0,99.85,9.7
63.2898325920105,100.0,99.95,9.5
63.306817054748535,100.0,99.85,9.7
63.314356088638306,100.0,99.56,10.6
63.321813344955444,100.0,99.27,11.4
63.3302104473114,100.0,99.95,9.5
63.340320348739624,100.0,99.95,9.5
63.350465297698975,100.0,99.66,10.3
63.360323905944824,100.0,99.95,9.5
63.370221853256226,100.0,99.95,9.5
63.38043713569641,100.0,99.56,10.6
63.38943696022034,100.0,100.05,9.2
63.409619092941284,100.0,101.72,4.3
63.41480803489685,100.0,100.24,8.6
63.42329144477844,100.0,99.95,9.5
63.42931318283081,100.0,99.95,9.5
63.440544843673706,100.0,100.15,8.9
63.450286865234375,100.0,99.95,9.5
63.459877252578735,100.0,100.05,9.2
63.469902992248535,100.0,100.44,8.0
63.480287075042725,100.0,99.95,9.5
63.490482807159424,100.0,99.95,9.5
63.500322341918945,100.0,99.95,9.5
63.51956748962402,100.0,99.95,9.5
63.525593996047974,100.0,99.95,9.5
63.53263258934021,100.0,102.02,3.4
63.53964924812317,100.0,101.82,4.0
63.54999041557312,100.0,99.85,9.7
63.5597288608551,100.0,100.44,8.0
63.57004475593567,100.0,99.95,9.4
63.580318212509155,100.0,100.05,9.2
63.59033966064453,100.0,99.85,9.7
63.60062098503113,100.0,99.66,10.3
63.6098690032959,100.0,100.05,9.2
63.62837553024292,100.0,99.95,9.4
63.63495373725891,100.0,99.46,10.9
63.64253520965576,100.0,99.76,10.0
63.64986228942871,100.0,99.95,9.4
63.65974569320679,100.0,97.92,15.3
63.66978740692139,100.0,98.21,14.5
63.6802864074707,100.0,100.34,8.3
63.69030237197876,100.0,99.95,9.5
63.70029282569885,100.0,99.95,9.5
63.710304737091064,100.0,96.12,20.6
63.72028708457947,100.0,99.95,9.5
63.7360897064209,100.0,99.95,9.5
63.74313044548035,100.0,99.17,11.7
63.75114393234253,100.0,99.95,9.5
63.75981330871582,100.0,98.88,12.6
63.7697913646698,100.0,100.64,7.5
63.78020453453064,100.0,99.17,11.7
63.79020309448242,100.0,99.95,9.5
63.80021858215332,100.0,99.95,9.5
63.81038546562195,100.0,99.46,10.9
63.82022047042847,100.0,99.76,10.0
63.83010649681091,100.0,99.66,10.3
63.848225116729736,100.0,99.27,11.5
63.8518009185791,100.0,99.95,9.5
63.86121606826782,100.0,100.05,9.2
63.86929512023926,100.0,99.95,9.5
63.879751682281494,100.0,101.13,6.1
63.89020657539368,100.0,99.95,9.5
63.900192737579346,100.0,99.66,10.3
63.91019058227539,100.0,99.85,9.8
63.92019248008728,100.0,100.54,7.8
63.93028163909912,100.0,99.95,9.5
63.94020652770996,100.0,99.85,9.8
63.95713663101196,100.0,99.95,9.5
63.962196826934814,100.0,99.95,9.5
63.97070813179016,100.0,100.24,8.6
63.97978091239929,100.0,99.85,9.8
63.98922109603882,100.0,100.44,8.1
63.99973130226135,100.0,99.95,9.5
64.01051497459412,100.0,99.66,10.3
64.02014231681824,100.0,99.95,9.5
64.02960205078125,100.0,100.54,7.8
64.04017972946167,100.0,100.83,6.9
64.05027413368225,100.0,100.54,7.8
64.06625413894653,100.0,101.82,4.0
64.07330965995789,100.0,99.95,9.5
64.08043837547302,100.0,100.05,9.2
64.09053015708923,100.0,100.93,6.6
64.10000801086426,100.0,99.66,10.3
64.11018800735474,100.0,99.66,10.3
64.12017512321472,100.0,99.95,9.5
64.1301896572113,100.0,97.64,16.2
64.13935708999634,100.0,99.95,9.5
64.1501681804657,100.0,100.05,9.2
64.1708300113678,100.0,99.95,9.5
64.17585611343384,100.0,99.95,9.5
64.1842679977417,100.0,99.95,9.5
64.19077825546265,100.0,99.95,9.5
64.20015358924866,100.0,99.85,9.8
64.21031308174133,100.0,99.95,9.5
64.22119140625,100.0,100.24,8.6
64.22963285446167,100.0,99.95,9.5
64.23987436294556,100.0,99.66,10.3
64.2500216960907,100.0,99.95,9.5
64.2590639591217,100.0,99.95,9.5
64.27911758422852,100.0,99.95,9.5
64.28213787078857,100.0,99.95,9.5
64.29330444335938,100.0,99.66,10.3
64.30032300949097,100.0,99.95,9.5
64.31039452552795,100.0,99.85,9.8
64.32044410705566,100.0,99.17,11.7
64.32954907417297,100.0,99.95,9.5
64.33959698677063,100.0,100.15,8.9
64.34967088699341,100.0,100.24,8.6
64.3597640991211,100.0,100.64,7.5
64.36981248855591,100.0,99.95,9.5
64.3909022808075,100.0,100.34,8.3
64.39491152763367,100.0,99.95,9.5
64.40239977836609,100.0,99.95,9.5
64.4104151725769,100.0,100.34,8.3
64.41965413093567,100.0,100.93,6.6
64.42993927001953,100.0,99.95,9.5
64.43995642662048,100.0,99.95,9.5
64.45001339912415,100.0,101.13,6.1
64.46066546440125,100.0,99.76,10.0
64.47069883346558,100.0,99.95,9.5
64.4799530506134,100.0,100.83,6.9
64.49853587150574,100.0,99.85,9.8
64.50458788871765,100.0,99.56,10.6
64.51166725158691,100.0,99.95,9.5
64.51986837387085,100.0,99.95,9.5
64.53015184402466,100.0,100.44,8.0
64.54032874107361,100.0,100.44,8.0
64.54991698265076,100.0,99.95,9.5
64.55996489524841,100.0,100.74,7.2
64.57003927230835,100.0,99.95,9.5
64.58006310462952,100.0,98.88,12.6
64.59026408195496,100.0,99.46,10.9
